# River:                 RIO CAUCA
# Station:               LA PINTADA
# Latitude (DD):       5.73
# Longitude (DD):      -75.6

YYYY-MM-DD;Value;month;Value_imputed
2020-04-06;335.11;4;335.11
2020-04-07;354.811;4;354.811
2020-04-08;336.015;4;336.015
2020-04-09;339.169;4;339.169
2020-04-10;307.418;4;307.418
2020-04-11;331.667;4;331.667
2020-04-12;393.016;4;393.016
2020-04-13;389.604;4;389.604
2020-04-14;520.29;4;520.29
2020-04-15;608.877;4;608.877
2020-04-16;620.986;4;620.986
2020-04-17;625.389;4;625.389
2020-04-18;588.181;4;588.181
2020-04-19;661.048;4;661.048
2020-04-20;587.228;4;587.228
2020-04-21;591.631;4;591.631
2020-04-22;569.982;4;569.982
2020-04-23;544.467;4;544.467
2020-04-24;497.659;4;497.659
2020-04-25;464.909;4;464.909
2020-04-26;428.437;4;428.437
2020-04-27;418.546;4;418.546
2020-04-28;429.337;4;429.337
2020-04-29;428.138;4;428.138
2020-04-30;429.936;4;429.936
2020-05-01;450.918;5;450.918
2020-05-02;444.024;5;444.024
2020-05-03;431.735;5;431.735
2020-05-04;425.739;5;425.739
2020-05-05;453.616;5;453.616
2020-05-06;398.163;5;398.163
2020-05-07;376.103;5;376.103
2020-05-08;361.076;5;361.076
2020-05-09;332.962;5;332.962
2020-05-10;318.638;5;318.638
2020-05-11;312.67;5;312.67
2020-05-12;335.198;5;335.198
2020-05-13;441.398;5;441.398
2020-05-14;403.258;5;403.258
2020-05-15;366.044;5;366.044
2020-05-16;398.046;5;398.046
2020-05-17;364.662;5;364.662
2020-05-18;363.368;5;363.368
2020-05-19;353.437;5;353.437
2020-05-20;333.916;5;333.916
2020-05-21;306.463;5;306.463
2020-05-22;336.542;5;336.542
2020-05-23;327.948;5;327.948
2020-05-24;306.701;5;306.701
2020-05-25;303.12;5;303.12
2020-05-26;275.353;5;275.353
2020-05-27;253.897;5;253.897
2020-05-28;292.378;5;292.378
2020-05-29;303.837;5;303.837
2020-05-30;374.873;5;374.873
2020-05-31;430.535;5;430.535
2020-06-01;472.201;6;472.201
2020-06-02;467.906;6;467.906
2020-06-03;618.252;6;618.252
2020-06-04;718.799;6;718.799
2020-06-05;611.446;6;611.446
2020-06-06;571.082;6;571.082
2020-06-07;548.803;6;548.803
2020-06-08;462.578;6;462.578
2020-06-09;414.349;6;414.349
2020-06-10;414.649;6;414.649
2020-06-11;372.684;6;372.684
2020-06-12;371.912;6;371.912
2020-06-13;343.527;6;343.527
2020-06-14;348.24;6;348.24
2020-06-15;358.028;6;358.028
2020-06-16;345.853;6;345.853
2020-06-17;402.452;6;402.452
2020-06-18;372.578;6;372.578
2020-06-19;351.41;6;351.41
2020-06-20;363.984;6;363.984
2020-06-21;350.044;6;350.044
2020-06-22;399.728;6;399.728
2020-06-23;390.968;6;390.968
2020-06-24;452.417;6;452.417
2020-06-25;408.72;6;408.72
2020-06-26;353.691;6;353.691
2020-06-27;335.232;6;335.232
2020-06-28;423.469;6;423.469
2020-06-29;421.676;6;421.676
2020-06-30;351.344;6;351.344
2020-07-01;357.852;7;357.852
2020-07-02;587.156;7;587.156
2020-07-03;467.419;7;467.419
2020-07-04;717.793;7;717.793
2020-07-05;593.466;7;593.466
2020-07-06;539.945;7;539.945
2020-07-07;474.976;7;474.976
2020-07-08;601.267;7;601.267
2020-07-09;654.222;7;654.222
2020-07-10;569.615;7;569.615
2020-07-11;611.079;7;611.079
2020-07-12;575.754;7;575.754
2020-07-13;489.059;7;489.059
2020-07-14;488.687;7;488.687
2020-07-15;444.324;7;444.324
2020-07-16;408.654;7;408.654
2020-07-17;393.666;7;393.666
2020-07-18;375.026;7;375.026
2020-07-19;355.824;7;355.824
2020-07-20;329.381;7;329.381
2020-07-21;320.548;7;320.548
2020-07-22;365.328;7;365.328
2020-07-23;377.907;7;377.907
2020-07-24;460.345;7;460.345
2020-07-25;568.581;7;568.581
2020-07-26;586.861;7;586.861
2020-07-27;520.388;7;520.388
2020-07-28;576.421;7;576.421
2020-07-29;513.22;7;513.22
2020-07-30;405.357;7;405.357
2020-07-31;373.228;7;373.228
2020-08-01;357.434;8;357.434
2020-08-02;382.403;8;382.403
2020-08-03;348.906;8;348.906
2020-08-04;354.108;8;354.108
2020-08-05;332.129;8;332.129
2020-08-06;315.296;8;315.296
2020-08-07;303.359;8;303.359
2020-08-08;305.985;8;305.985
2020-08-09;307.656;8;307.656
2020-08-10;311.237;8;311.237
2020-08-11;306.94;8;306.94
2020-08-12;314.341;8;314.341
2020-08-13;311.476;8;311.476
2020-08-14;357.095;8;357.095
2020-08-15;408.298;8;408.298
2020-08-16;360.604;8;360.604
2020-08-17;389.653;8;389.653
2020-08-18;373.538;8;373.538
2020-08-19;481.891;8;481.891
2020-08-20;662.083;8;662.083
2020-08-21;607.628;8;607.628
2020-08-22;755.408;8;755.408
2020-08-23;670.297;8;670.297
2020-08-24;653.714;8;653.714
2020-08-25;592.732;8;592.732
2020-08-26;550.167;8;550.167
2020-08-27;575.222;8;575.222
2020-08-28;483.26;8;483.26
2020-08-29;502.491;8;502.491
2020-08-30;688.671;8;688.671
2020-08-31;639.552;8;639.552
2020-09-01;612.102;9;612.102
2020-09-02;811.018;9;811.018
2020-09-03;730.391;9;730.391
2020-09-04;612.399;9;612.399
2020-09-05;603.811;9;603.811
2020-09-06;844.601;9;844.601
2020-09-07;827.242;9;827.242
2020-09-08;706.327;9;706.327
2020-09-09;667.807;9;667.807
2020-09-10;559.34;9;559.34
2020-09-11;620.399;9;620.399
2020-09-12;635.221;9;635.221
2020-09-13;565.578;9;565.578
2020-09-14;515.013;9;515.013
2020-09-15;489.001;9;489.001
2020-09-16;686.711;9;686.711
2020-09-17;583.338;9;583.338
2020-09-18;574.018;9;574.018
2020-09-19;608.143;9;608.143
2020-09-20;603.006;9;603.006
2020-09-21;550.901;9;550.901
2020-09-22;502.62;9;502.62
2020-09-23;418.546;9;418.546
2020-09-24;382.337;9;382.337
2020-09-25;371.912;9;371.912
2020-09-26;380.477;9;380.477
2020-09-27;400.383;9;400.383
2020-09-28;342.994;9;342.994
2020-09-29;337.325;9;337.325
2020-09-30;369.952;9;369.952
2020-10-01;331.357;10;331.357
2020-10-02;342.02;10;342.02
2020-10-03;348.917;10;348.917
2020-10-04;488.399;10;488.399
2020-10-05;629.496;10;629.496
2020-10-06;559.842;10;559.842
2020-10-07;404.757;10;404.757
2020-10-08;422.742;10;422.742
2020-10-09;387.671;10;387.671
2020-10-10;384.973;10;384.973
2020-10-11;412.551;10;412.551
2020-10-12;387.371;10;387.371
2020-10-13;439.65;10;439.65
2020-10-14;357.689;10;357.689
2020-10-15;342.272;10;342.272
2020-10-16;328.903;10;328.903
2020-10-17;294.765;10;294.765
2020-10-18;292.139;10;292.139
2020-10-19;360.492;10;360.492
2020-10-20;371.634;10;371.634
2020-10-21;337.497;10;337.497
2020-10-22;354.296;10;354.296
2020-10-23;336.909;10;336.909
2020-10-24;373.655;10;373.655
2020-10-25;383.18;10;383.18
2020-10-26;364.928;10;364.928
2020-10-27;381.676;10;381.676
2020-10-28;368.742;10;368.742
2020-10-29;369.936;10;369.936
2020-10-30;476.241;10;476.241
2020-10-31;482.119;10;482.119
2020-11-01;639.747;11;639.747
2020-11-02;506.915;11;506.915
2020-11-03;401.46;11;401.46
2020-11-04;386.772;11;386.772
2020-11-05;396.964;11;396.964
2020-11-06;473.348;11;473.348
2020-11-07;437.637;11;437.637
2020-11-08;359.904;11;359.904
2020-11-09;364.467;11;364.467
2020-11-10;496.602;11;496.602
2020-11-11;598.451;11;598.451
2020-11-12;491.393;11;491.393
2020-11-13;680.809;11;680.809
2020-11-14;1068.961;11;1068.961
2020-11-15;936.652;11;936.652
2020-11-16;732.617;11;732.617
2020-11-17;956.613;11;956.613
2020-11-18;866.214;11;866.214
2020-11-19;690.913;11;690.913
2020-11-20;753.102;11;753.102
2020-11-21;920.638;11;920.638
2020-11-22;803.927;11;803.927
2020-11-23;685.048;11;685.048
2020-11-24;641.901;11;641.901
2020-11-25;666.778;11;666.778
2020-11-26;638.012;11;638.012
2020-11-27;638.01;11;638.01
2020-11-28;735.894;11;735.894
2020-11-29;680.354;11;680.354
2020-11-30;667.954;11;667.954
2020-12-01;658.487;12;658.487
2020-12-02;675.248;12;675.248
2020-12-03;851.322;12;851.322
2020-12-04;736.702;12;736.702
2020-12-05;708.676;12;708.676
2020-12-06;638.965;12;638.965
2020-12-07;576.953;12;576.953
2020-12-08;583.925;12;583.925
2020-12-09;585.393;12;585.393
2020-12-10;524.114;12;524.114
2020-12-11;557.573;12;557.573
2020-12-12;524.218;12;524.218
2020-12-13;524.285;12;524.285
2020-12-14;481.462;12;481.462
2020-12-15;462.908;12;462.908
2020-12-16;450.319;12;450.319
2020-12-17;424.541;12;424.541
2020-12-18;414.349;12;414.349
2020-12-19;446.123;12;446.123
2020-12-20;438.329;12;438.329
2020-12-21;454.815;12;454.815
2020-12-22;425.44;12;425.44
2020-12-23;431.735;12;431.735
2020-12-24;452.117;12;452.117
2020-12-25;569.952;12;569.952
2020-12-26;946.156;12;946.156
2020-12-27;905.857;12;905.857
2020-12-28;1057.398;12;1057.398
2020-12-29;1134.535;12;1134.535
2020-12-30;1028.913;12;1028.913
2020-12-31;1148.264;12;1148.264
2021-01-01;792.166;1;792.166
2021-01-02;767.955;1;767.955
2021-01-03;867.992;1;867.992
2021-01-04;852.11;1;852.11
2021-01-05;889.905;1;889.905
2021-01-06;844.865;1;844.865
2021-01-07;878.002;1;878.002
2021-01-08;905.575;1;905.575
2021-01-09;1013.359;1;1013.359
2021-01-10;975.961;1;975.961
2021-01-11;1008.763;1;1008.763
2021-01-12;912.108;1;912.108
2021-01-13;902.08;1;902.08
2021-01-14;782.922;1;782.922
2021-01-15;766.194;1;766.194
2021-01-16;750.788;1;750.788
2021-01-17;704.128;1;704.128
2021-01-18;676.54;1;676.54
2021-01-19;648.139;1;648.139
2021-01-20;607.776;1;607.776
2021-01-21;563.01;1;563.01
2021-01-22;555.668;1;555.668
2021-01-23;683.713;1;683.713
2021-01-24;520.347;1;520.347
2021-01-25;488.522;1;488.522
2021-01-26;463.508;1;463.508
2021-01-27;433.833;1;433.833
2021-01-28;445.223;1;445.223
2021-01-29;474.899;1;474.899
2021-01-30;426.639;1;426.639
2021-01-31;399.362;1;399.362
2021-02-01;406.855;2;406.855
2021-02-02;396.364;2;396.364
2021-02-03;400.622;2;400.622
2021-02-04;377.907;2;377.907
2021-02-05;399.661;2;399.661
2021-02-06;399.367;2;399.367
2021-02-07;357.922;2;357.922
2021-02-08;357.644;2;357.644
2021-02-09;449.781;2;449.781
2021-02-10;400.86;2;400.86
2021-02-11;391.091;2;391.091
2021-02-12;471.913;2;471.913
2021-02-13;529.618;2;529.618
2021-02-14;513.53;2;513.53
2021-02-15;481.493;2;481.493
2021-02-16;461.11;2;461.11
2021-02-17;452.686;2;452.686
2021-02-18;603.054;2;603.054
2021-02-19;909.363;2;909.363
2021-02-20;879.041;2;879.041
2021-02-21;864.356;2;864.356
2021-02-22;890.107;2;890.107
2021-02-23;950.131;2;950.131
2021-02-24;772.797;2;772.797
2021-02-25;713.812;2;713.812
2021-02-26;706.804;2;706.804
2021-02-27;826.747;2;826.747
2021-02-28;738.903;2;738.903
2021-03-01;797.914;3;797.914
2021-03-02;1100.544;3;1100.544
2021-03-03;1224.395;3;1224.395
2021-03-04;1252.806;3;1252.806
2021-03-05;1341.063;3;1341.063
2021-03-06;1363.01;3;1363.01
2021-03-07;1469.38;3;1469.38
2021-03-08;1562.852;3;1562.852
2021-03-09;1190.369;3;1190.369
2021-03-10;1092.539;3;1092.539
2021-03-11;1285.157;3;1285.157
2021-03-12;1696.755;3;1696.755
2021-03-13;1879.012;3;1879.012
2021-03-14;1730.965;3;1730.965
2021-03-15;1645.361;3;1645.361
2021-03-16;1742.361;3;1742.361
2021-03-17;1708.856;3;1708.856
2021-03-18;2142.633;3;2142.633
2021-03-19;2000.269;3;2000.269
2021-03-20;2032.687;3;2032.687
2021-03-21;1704.504;3;1704.504
2021-03-22;2068.835;3;2068.835
2021-03-23;2048.477;3;2048.477
2021-03-24;1946.323;3;1946.323
2021-03-25;1845.153;3;1845.153
2021-03-26;1810.677;3;1810.677
2021-03-27;1867.288;3;1867.288
2021-03-28;1680.727;3;1680.727
2021-03-29;1534.012;3;1534.012
2021-03-30;1522.918;3;1522.918
2021-03-31;1379.842;3;1379.842
2021-04-01;1316.884;4;1316.884
2021-04-02;1228.626;4;1228.626
2021-04-03;1268.174;4;1268.174
2021-04-04;1125.781;4;1125.781
2021-04-05;1255.13;4;1255.13
2021-04-06;1249.18;4;1249.18
2021-04-07;1195.89;4;1195.89
2021-04-08;1090.649;4;1090.649
2021-04-09;1165.118;4;1165.118
2021-04-10;1064.781;4;1064.781
2021-04-11;1023.747;4;1023.747
2021-04-12;907.635;4;907.635
2021-04-13;853.352;4;853.352
2021-04-14;774.118;4;774.118
2021-04-15;741.984;4;741.984
2021-04-16;896.507;4;896.507
2021-04-17;817.133;4;817.133
2021-04-18;798.328;4;798.328
2021-04-19;821.658;4;821.658
2021-04-20;752.549;4;752.549
2021-04-21;795.247;4;795.247
2021-04-22;751.228;4;751.228
2021-04-23;713.812;4;713.812
2021-04-24;730.98;4;730.98
2021-04-25;670.594;4;670.594
2021-04-26;668.981;4;668.981
2021-04-27;729.11;4;729.11
2021-04-28;1075.307;4;1075.307
2021-04-29;1283.466;4;1283.466
2021-04-30;1638.135;4;1638.135
2021-05-01;1336.611;5;1336.611
2021-05-02;1416.499;5;1416.499
2021-05-03;1585.711;5;1585.711
2021-05-04;1503.728;5;1503.728
2021-05-05;1275.777;5;1275.777
2021-05-06;1291.494;5;1291.494
2021-05-07;1331.392;5;1331.392
2021-05-08;1260.665;5;1260.665
2021-05-09;1209.887;5;1209.887
2021-05-10;1205.656;5;1205.656
2021-05-11;1135.668;5;1135.668
2021-05-12;1042.965;5;1042.965
2021-05-13;991.86;5;991.86
2021-05-14;858.273;5;858.273
2021-05-15;918.006;5;918.006
2021-05-16;1296.899;5;1296.899
2021-05-17;1350.551;5;1350.551
2021-05-18;2685.092;5;2685.092
2021-05-19;1779.349;5;1779.349
2021-05-20;1342.999;5;1342.999
2021-05-21;1165.629;5;1165.629
2021-05-22;1080.883;5;1080.883
2021-05-23;1075.689;5;1075.689
2021-05-24;898.814;5;898.814
2021-05-25;859.585;5;859.585
2021-05-26;920.313;5;920.313
2021-05-27;875.986;5;875.986
2021-05-28;938.605;5;938.605
2021-05-29;1396.305;5;1396.305
2021-05-30;1196.279;5;1196.279
2021-05-31;993.339;5;993.339
2021-06-01;1165.652;6;1165.652
2021-06-02;1040.368;6;1040.368
2021-06-03;1017.514;6;1017.514
2021-06-04;1075.169;6;1075.169
2021-06-05;1000.373;6;1000.373
2021-06-06;946.873;6;946.873
2021-06-07;1019.932;6;1019.932
2021-06-08;1292.823;6;1292.823
2021-06-09;1623.725;6;1623.725
2021-06-10;1181.31;6;1181.31
2021-06-11;1074.386;6;1074.386
2021-06-12;1132.014;6;1132.014
2021-06-13;1084.519;6;1084.519
2021-06-14;1195.798;6;1195.798
2021-06-15;1769.845;6;1769.845
2021-06-16;1504.451;6;1504.451
2021-06-17;1260.06;6;1260.06
2021-06-18;1272.755;6;1272.755
2021-06-19;1316.884;6;1316.884
2021-06-20;1172.408;6;1172.408
2021-06-21;1154.909;6;1154.909
2021-06-22;1032.577;6;1032.577
2021-06-23;981.468;6;981.468
2021-06-24;1247.227;6;1247.227
2021-06-25;1019.148;6;1019.148
2021-06-26;1006.606;6;1006.606
2021-06-27;887.51;6;887.51
2021-06-28;884.165;6;884.165
2021-06-29;805.811;6;805.811
2021-06-30;722.176;6;722.176
2021-07-01;708.09;7;708.09
2021-07-02;721.736;7;721.736
2021-07-03;685.124;7;685.124
2021-07-04;639.333;7;639.333
2021-07-05;626.857;7;626.857
2021-07-06;588.329;7;588.329
2021-07-07;537.758;7;537.758
2021-07-08;497.948;7;497.948
2021-07-09;488.093;7;488.093
2021-07-10;556.241;7;556.241
2021-07-11;741.246;7;741.246
2021-07-12;544.063;7;544.063
2021-07-13;496.481;7;496.481
2021-07-14;481.493;7;481.493
2021-07-15;465.007;7;465.007
2021-07-16;472.699;7;472.699
2021-07-17;626.854;7;626.854
2021-07-18;533.257;7;533.257
2021-07-19;476.532;7;476.532
2021-07-20;453.616;7;453.616
2021-07-21;433.233;7;433.233
2021-07-22;423.941;7;423.941
2021-07-23;399.361;7;399.361
2021-07-24;436.21;7;436.21
2021-07-25;617.961;7;617.961
2021-07-26;719.09;7;719.09
2021-07-27;794.628;7;794.628
2021-07-28;804.561;7;804.561
2021-07-29;727.458;7;727.458
2021-07-30;756.07;7;756.07
2021-07-31;648.211;7;648.211
2021-08-01;501.886;8;501.886
2021-08-02;452.118;8;452.118
2021-08-03;415.248;8;415.248
2021-08-04;372.811;8;372.811
2021-08-05;377.302;8;377.302
2021-08-06;367.715;8;367.715
2021-08-07;363.19;8;363.19
2021-08-08;378.512;8;378.512
2021-08-09;408.654;8;408.654
2021-08-10;440.427;8;440.427
2021-08-11;415.248;8;415.248
2021-08-12;478.038;8;478.038
2021-08-13;647.709;8;647.709
2021-08-14;745.229;8;745.229
2021-08-15;949.224;8;949.224
2021-08-16;709.776;8;709.776
2021-08-17;686.15;8;686.15
2021-08-18;727.655;8;727.655
2021-08-19;1044.759;8;1044.759
2021-08-20;881.233;8;881.233
2021-08-21;916.465;8;916.465
2021-08-22;700.239;8;700.239
2021-08-23;720.928;8;720.928
2021-08-24;849.9;8;849.9
2021-08-25;933.192;8;933.192
2021-08-26;1009.362;8;1009.362
2021-08-27;998.031;8;998.031
2021-08-28;1119.029;8;1119.029
2021-08-29;935.114;8;935.114
2021-08-30;1565.515;8;1565.515
2021-08-31;1995.314;8;1995.314
2021-09-01;1229.261;9;1229.261
2021-09-02;992.098;9;992.098
2021-09-03;870.272;9;870.272
2021-09-04;796.127;9;796.127
2021-09-05;807.009;9;807.009
2021-09-06;913.974;9;913.974
2021-09-07;928.676;9;928.676
2021-09-08;819.897;9;819.897
2021-09-09;779.84;9;779.84
2021-09-10;798.724;9;798.724
2021-09-11;879.455;9;879.455
2021-09-12;766.635;9;766.635
2021-09-13;687.619;9;687.619
2021-09-14;682.697;9;682.697
2021-09-15;655.478;9;655.478
2021-09-16;607.776;9;607.776
2021-09-17;550.167;9;550.167
2021-09-18;513.044;9;513.044
2021-09-19;494.186;9;494.186
2021-09-20;507.995;9;507.995
2021-09-21;492.284;9;492.284
2021-09-22;528.005;9;528.005
2021-09-23;898.889;9;898.889
2021-09-24;762.746;9;762.746
2021-09-25;632.213;9;632.213
2021-09-26;521.903;9;521.903
2021-09-27;491.085;9;491.085
2021-09-28;474.17;9;474.17
2021-09-29;546.205;9;546.205
2021-09-30;886.194;9;886.194
2021-10-01;627.149;10;627.149
2021-10-02;535.49;10;535.49
2021-10-03;523.381;10;523.381
2021-10-04;560.441;10;560.441
2021-10-05;579.155;10;579.155
2021-10-06;582.747;10;582.747
2021-10-07;757.872;10;757.872
2021-10-08;538.25;10;538.25
2021-10-09;694.731;10;694.731
2021-10-10;636.397;10;636.397
2021-10-11;663.918;10;663.918
2021-10-12;596.401;10;596.401
2021-10-13;660.615;10;660.615
2021-10-14;636.984;10;636.984
2021-10-15;686.004;10;686.004
2021-10-16;751.424;10;751.424
2021-10-17;1304.94;10;1304.94
2021-10-18;915.814;10;915.814
2021-10-19;870.545;10;870.545
2021-10-20;965.687;10;965.687
2021-10-21;851.829;10;851.829
2021-10-22;896.912;10;896.912
2021-10-23;1103.605;10;1103.605
2021-10-24;1038.546;10;1038.546
2021-10-25;1053.873;10;1053.873
2021-10-26;1127.837;10;1127.837
2021-10-27;1454.181;10;1454.181
2021-10-28;1025.373;10;1025.373
2021-10-29;1099.063;10;1099.063
2021-10-30;1026.344;10;1026.344
2021-10-31;1106.41;10;1106.41
2021-11-01;1117.934;11;1117.934
2021-11-02;947.444;11;947.444
2021-11-03;1381.811;11;1381.811
2021-11-04;1204.272;11;1204.272
2021-11-05;1041.486;11;1041.486
2021-11-06;887.396;11;887.396
2021-11-07;861.275;11;861.275
2021-11-08;846.866;11;846.866
2021-11-09;1185.342;11;1185.342
2021-11-10;1149.276;11;1149.276
2021-11-11;1301.489;11;1301.489
2021-11-12;1144.579;11;1144.579
2021-11-13;1185.783;11;1185.783
2021-11-14;1476.998;11;1476.998
2021-11-15;1376.914;11;1376.914
2021-11-16;1211.701;11;1211.701
2021-11-17;1090.027;11;1090.027
2021-11-18;1064.262;11;1064.262
2021-11-19;1068.672;11;1068.672
2021-11-20;1169.368;11;1169.368
2021-11-21;1183.893;11;1183.893
2021-11-22;1172.408;11;1172.408
2021-11-23;1374.678;11;1374.678
2021-11-24;1839.41;11;1839.41
2021-11-25;1975.874;11;1975.874
2021-11-26;2291.386;11;2291.386
2021-11-27;2162.178;11;2162.178
2021-11-28;2048.017;11;2048.017
2021-11-29;1877.249;11;1877.249
2021-11-30;2221.969;11;2221.969
2021-12-01;2476.288;12;2476.288
2021-12-02;1824.718;12;1824.718
2021-12-03;1613.975;12;1613.975
2021-12-04;1537.52;12;1537.52
2021-12-05;1374.584;12;1374.584
2021-12-06;1283.032;12;1283.032
2021-12-07;1141.574;12;1141.574
2021-12-08;1034.135;12;1034.135
2021-12-09;1006.606;12;1006.606
2021-12-10;964.692;12;964.692
2021-12-11;879.666;12;879.666
2021-12-12;1038.326;12;1038.326
2021-12-13;984.791;12;984.791
2021-12-14;903.313;12;903.313
2021-12-15;968.847;12;968.847
2021-12-16;964.331;12;964.331
2021-12-17;863.714;12;863.714
2021-12-18;915.259;12;915.259
2021-12-19;967.289;12;967.289
2021-12-20;907.468;12;907.468
2021-12-21;972.325;12;972.325
2021-12-22;975.441;12;975.441
2021-12-23;930.252;12;930.252
2021-12-24;903.04;12;903.04
2021-12-25;879.56;12;879.56
2021-12-26;899.871;12;899.871
2021-12-27;963.486;12;963.486
2021-12-28;851.829;12;851.829
2021-12-29;945.711;12;945.711
2021-12-30;1041.205;12;1041.205
2021-12-31;920.694;12;920.694
2022-01-01;1044.411;1;1044.411
2022-01-02;1211.834;1;1211.834
2022-01-03;1025.825;1;1025.825
2022-01-04;910.549;1;910.549
2022-01-05;940.2;1;940.2
2022-01-06;1193.423;1;1193.423
2022-01-07;2027.015;1;2027.015
2022-01-08;1206.514;1;1206.514
2022-01-09;1125.553;1;1125.553
2022-01-10;1079.844;1;1079.844
2022-01-11;1068.936;1;1068.936
2022-01-12;972.325;1;972.325
2022-01-13;996.737;1;996.737
2022-01-14;981.674;1;981.674
2022-01-15;895.037;1;895.037
2022-01-16;841.467;1;841.467
2022-01-17;848.51;1;848.51
2022-01-18;848.95;1;848.95
2022-01-19;818.137;1;818.137
2022-01-20;770.156;1;770.156
2022-01-21;758.271;1;758.271
2022-01-22;738.463;1;738.463
2022-01-23;723.496;1;723.496
2022-01-24;706.769;1;706.769
2022-01-25;744.185;1;744.185
2022-01-26;695.762;1;695.762
2022-01-27;679.621;1;679.621
2022-01-28;693.709;1;693.709
2022-01-29;673.163;1;673.163
2022-01-30;629.426;1;629.426
2022-01-31;624.655;1;624.655
2022-02-01;619.518;2;619.518
2022-02-02;605.575;2;605.575
2022-02-03;572.917;2;572.917
2022-02-04;600.437;2;600.437
2022-02-05;641.901;2;641.901
2022-02-06;617.683;2;617.683
2022-02-07;667.44;2;667.44
2022-02-08;823.013;2;823.013
2022-02-09;862.349;2;862.349
2022-02-10;849.39;2;849.39
2022-02-11;786.883;2;786.883
2022-02-12;720.195;2;720.195
2022-02-13;694.662;2;694.662
2022-02-14;718.654;2;718.654
2022-02-15;683.73;2;683.73
2022-02-16;696.057;2;696.057
2022-02-17;783.362;2;783.362
2022-02-18;963.257;2;963.257
2022-02-19;1052.315;2;1052.315
2022-02-20;1058.029;2;1058.029
2022-02-21;1020.631;2;1020.631
2022-02-22;1002.97;2;1002.97
2022-02-23;907.028;2;907.028
2022-02-24;863.194;2;863.194
2022-02-25;946.072;2;946.072
2022-02-26;1045.563;2;1045.563
2022-02-27;1128.768;2;1128.768
2022-02-28;1749.895;2;1749.895
2022-03-01;1646.656;3;1646.656
2022-03-02;1742.496;3;1742.496
2022-03-03;1478.21;3;1478.21
2022-03-04;1652.966;3;1652.966
2022-03-05;2348.999;3;2348.999
2022-03-06;2654.022;3;2654.022
2022-03-07;2903.391;3;2903.391
2022-03-08;2701.715;3;2701.715
2022-03-09;2260.425;3;2260.425
2022-03-10;1932.069;3;1932.069
2022-03-11;1762.12;3;1762.12
2022-03-12;1669.602;3;1669.602
2022-03-13;1515.06;3;1515.06
2022-03-14;1395.227;3;1395.227
2022-03-15;1425.819;3;1425.819
2022-03-16;1375.069;3;1375.069
2022-03-17;1482.987;3;1482.987
2022-03-18;1355.564;3;1355.564
2022-03-19;1613.554;3;1613.554
2022-03-20;1467.999;3;1467.999
2022-03-21;1401.968;3;1401.968
2022-03-22;1416.178;3;1416.178
2022-03-23;1244.344;3;1244.344
2022-03-24;1227.418;3;1227.418
2022-03-25;1232.858;3;1232.858
2022-03-26;1319.906;3;1319.906
2022-03-27;1397.68;3;1397.68
2022-03-28;1574.341;3;1574.341
2022-03-29;1793.253;3;1793.253
2022-03-30;2153.287;3;2153.287
2022-03-31;2022.109;3;2022.109
2022-04-01;2592.54;4;2592.54
2022-04-02;2152.061;4;2152.061
2022-04-03;1795.631;4;1795.631
2022-04-04;1912.486;4;1912.486
2022-04-05;2365.385;4;2365.385
2022-04-06;1872.802;4;1872.802
2022-04-07;2201.939;4;2201.939
2022-04-08;1987.947;4;1987.947
2022-04-09;2055.701;4;2055.701
2022-04-10;1936.917;4;1936.917
2022-04-11;1719.743;4;1719.743
2022-04-12;1550.005;4;1550.005
2022-04-13;1486.729;4;1486.729
2022-04-14;1441.505;4;1441.505
2022-04-15;1369.475;4;1369.475
2022-04-16;1371.289;4;1371.289
2022-04-17;1328.369;4;1328.369
2022-04-18;1365.544;4;1365.544
2022-04-19;2084.217;4;2084.217
2022-04-20;2227.889;4;2227.889
2022-04-21;2336.145;4;2336.145
2022-04-22;2590.456;4;2590.456
2022-04-23;2407.743;4;2407.743
2022-04-24;2089.681;4;2089.681
2022-04-25;2411.751;4;2411.751
2022-04-26;2037.336;4;2037.336
2022-04-27;1822.708;4;1822.708
2022-04-28;2161.399;4;2161.399
2022-04-29;1987.694;4;1987.694
2022-04-30;1720.033;4;1720.033
2022-05-01;1592.42;5;1592.42
2022-05-02;1495.437;5;1495.437
2022-05-03;1374.07;5;1374.07
2022-05-04;1244.344;5;1244.344
2022-05-05;1199.006;5;1199.006
2022-05-06;1187.443;5;1187.443
2022-05-07;1397.206;5;1397.206
2022-05-08;1120.757;5;1120.757
2022-05-09;1093.076;5;1093.076
2022-05-10;1200.376;5;1200.376
2022-05-11;1068.323;5;1068.323
2022-05-12;1037.252;5;1037.252
2022-05-13;1025.825;5;1025.825
2022-05-14;1044.524;5;1044.524
2022-05-15;996.737;5;996.737
2022-05-16;957.781;5;957.781
2022-05-17;958.82;5;958.82
2022-05-18;1033.616;5;1033.616
2022-05-19;1013.936;5;1013.936
2022-05-20;1293.375;5;1293.375
2022-05-21;1294.517;5;1294.517
2022-05-22;1214.317;5;1214.317
2022-05-23;1583.589;5;1583.589
2022-05-24;1206.552;5;1206.552
2022-05-25;1151.913;5;1151.913
2022-05-26;1071.354;5;1071.354
2022-05-27;1018.553;5;1018.553
2022-05-28;922.1;5;922.1
2022-05-29;892.123;5;892.123
2022-05-30;871.355;5;871.355
2022-05-31;926.572;5;926.572
2022-06-01;1014.398;6;1014.398
2022-06-02;1046.601;6;1046.601
2022-06-03;940.64;6;940.64
